|,laki,لاکي
|,laki-laki,لاکي٢
|,laknat,لعنة
|,laknatullah,لعنة الله
|,lakon,لاکون
|,lakonan,لاکونن
|,lelakon,للاکون
|,lakri,لقري
|,lakrimasi,لقريماسي
|,laksa,لقسا
|,laksam,لقسم
|,laksamana,لقسامان
|,laksan,لقسن
|,laksana,لقسان
|,laksatif,لکساتيف
|,laksemi,لقسمي
|,laktase,لکتاسى
|,laktasi,لکتاسى
|,laktat,لکتات
|,laktoprotein,لکتوڤروتين
|,laktosa,لکتوسا
|,laktosuria,لکتوسوريا
|,laku,لاکو
|,lakuer,لاکوءر
|,lakum,لاکوم
|,lakur,لاکور
|,lakuran,لاکورن
|,lala,لالا
|,lalah,لاله
|,lalai,لالاي
|,lalak,لالق
|,lalalat (dalalat),للالت
|,lalam,لالم
|,lalang,لالڠ
|,lalap,لالڤ
|,lalar,لالر
|,lalat,لالت
|,lalau,لالاو
|,laler,لالر
|,lali,لالي
|,lalim (zalim),لاليم
|,lalo,لالو
|,lalu,لالو
|,laluan,لالوان
|,lalu-lalang,لالو ـ لالڠ
|,lalu-landang,لالو ـ لندڠ
|,lalut,لالوت
|,lam,لام
|,lama,لاما
|,lama-kelamaan,لاما ـ کلاماءن
|,lama-lama,لاما٢
|,lamai (ipar),لاماي
|,lam-alif,لام ـ اليف
|,lamang,لامڠ
|,laman,لامن
|,lamar,لامر
|,lamaran,لامرن
|,lamat,لامت
|,lamat-lamat,لامت٢
|,lambada,لمبادا
|,lambai,لمباي
|,lambaian,لمباين
|,lambai-lambai,لمباي٢
|,lambak,لمبق
|,lambakan,لمبقن
|,lamban,لمبن
|,lambang,لامبڠ
|,lambaran,لمبارن
|,lambas,لمبس
|,lambat,لمبت
|,lambat-lambat,لمبت٢
|,lambau,لمباو
|,lambertit,لمبرتيت
|,lambing,لامبيڠ
|,lambir,لمبير
|,lambu,لامبو
|,lambuk,لمبوق
|,lambung,لامبوڠ
|,lambungan,لامبوڠن
|,lambur,لامبور
|,lambut,لامبوت
|,lamdukpai,لمدوقڤاي
|,lame,لامي
|,lamender,لاميندير
|,lamiding,لاميديڠ
|,lamin,لامين
|,lamina,لامينا
|,laminah,لامينه
|,lampai,لامڤاي
|,lampam,لامڤم
|,lampan,لمڤن
|,lampar,لمڤر
|,lampari,لمڤاري
|,lampas,لمڤس
|,lampau,لمڤاو
|,lampeni,لمڤني
|,lamperi,لمڤري
|,lampes,لمڤس
|,lampin,لمڤين
|,lampir,لمڤيرڠيڠب+
|,lampiran,لمڤيرن
|,lampit,لمڤيت
|,lampoyang,لمڤويڠ
|,lampri,لمڤري
|,lampu,لمڤو
|,lampuh,لمڤوه
|,lampuk,لمڤوق
|,lampung,لامڤوڠ
|,lamri,لمري
|,lamtanah,لمتانه
|,lamun,لامون
|,lamunan,لامونن
|,lamur,لامور
|,lana,لان
|,lanang,لانڠ
|,lanar,لانر
|,lanau,لاناو
|,lanca,لنچا
|,lancang,لانچڠ
|,lancap,لنچڤ
|,lancar,لنچر
|,lancaran,لنچرن
|,lancar-lancar,لنچر٢
|,lanci,لنچي
|,lancing,لنچيڠ
|,lancingan,لنچيڠن
|,lancip,لنچيڤ
|,lancong,لنچوڠ
|,lancung,لنچوڠ
|,lancungan,لنچوڠن
|,lancur,لنچور
|,lancut,لنچوت
|,landa,لندا
|,landaan,لنداءن
|,landahur,لنداهور
|,landai,لنداي
|,landaian,لنداين
|,landak,لندق
|,landang,لندڠ
|,landap,لاندڤ
|,landas,لندس
|,landasan,لندسن
|,landau,لنداو
|,landskap,لنسکڤ
|,landuk,لندوق
|,landung,لاندوڠ
|,landur,لندور
|,landut,لاندوت
|,lang,لڠ
|,langah,لاڠه
|,langak,لاڠق
|,langak-languk,لاڠق ـ لاڠوق
|,langak-longok,لاڠق ـ لوڠوق
|,langap,لاڠڤ
|,langau,لاڠاو
|,langgah,لڠݢه
|,langgai,لاڠݢاي
|,langgaian,لڠݢاين
|,langgam,لڠݢم
|,langgan,لڠݢن
|,langganan,لڠݢنن
|,langgar,لڠݢر
|,langgas,لڠݢس
|,langgayan,لڠݢاين
|,langgeng,لڠݢڠ
|,langguai,لڠݢواي
|,langgung,لڠݢوڠ
|,langi,لاڠي
|,langir,لاڠير
|,langis,لاڠيس
|,langit,لاڠيت
|,langit-langit,لاڠيت٢
|,langkah,لڠکه
|,langkai,لڠکاي
|,langkan,لڠکن
|,langkap,لاڠکڤ
|,langkara (lengkara),لڠکارا
|,langkas,لڠکس
|,langkat,لڠکت
|,langkau,لڠکاو
|,langking,لڠکيڠ
|,langkisau,لڠکيساو
|,langkitang,لڠکيتڠ
|,langkup,لڠکوڤ
|,langlai (longlai),لڠلاي
|,langlang,لڠلڠ
|,langsai,لڠساي
|,langsar,لڠسر
|,langsat,لڠست
|,langsi,لڠسي
|,langsing,لڠسيڠ
|,langsir,لڠسير
|,langsit,لڠسيت
|,langsuir,لڠسوءير
|,langsung,لڠسوڠ
|,langu,لاڠو
|,languk,لاڠوق
|,langut,لاڠوت
|,lanja,لنجا
|,lanja-lanjaan,لنجا ـ لنجاءن
|,lanjai,لنجاي
|,lanjam,لنجم
|,lanjang,لنجڠ
|,lanjar,لنجر
|,lanjaran,لنجرن
|,lanji,لنجي
|,lanjuk (lanjur),لنجوق
|,lanjung,لنجوڠ
|,lanjur,لنجور
|,lanjut,لنجوت
|,lanjutan,لنجوتن
|,lanolin,لانولين
|,lans koperal,لنس کوڤرل
|,lanset,لنسيت
|,lansi (langsi),لنسي
|,lansing,لانسيڠ
|,lantai,لنتاي
|,lantak,لنتق
|,lantakan,لنتقن
|,lantam,لنتم
|,lantan,لنتن
|,lantang,لانتڠ
|,lantanida,لنتانيدا
|,lantanum,لنتانوم
|,lantar,لنتر
|,lantaran,لنترن
|,lantas,لنتس
|,lantik,لانتيق
|,lantikan,لانتيقن
|,lantin,لنتين
|,lanting,لانتيڠ
|,lantuh,لنتوه
|,lantul (pantul),لنتول
|,lantun,لنتون
|,lantunan,لنتونن
|,lantung,لانتوڠ
|,lantung-lantang,لانتوڠ ـ لانتڠ
|,lantung-lantung,لانتوڠ٢
|,lantur,لانتور
|,lanturan,لانتورن
|,lanun,لانون
|,lanus,لانوس
|,lanyah,لاپه
|,lanyak,لاپق
|,lanyard,لنيرد
|,lanyau,لاپاو
|,lap,لڤ
|,lapah,لاڤه
|,lapak,لاڤق
|,lapan,لاڤن
|,lapang,لاڤڠ
|,lapangan,لاڤڠن
|,lapar,لاڤر
|,lapari (lampari),لڤاري
|,lapel,لاڤيل
|,lapih,لاڤيه
|,lapik,لاڤيق
|,lapir,لاڤير
|,lapis,لاڤيس
|,lapisan,لاڤيسن
|,lapoi,لاڤوي
|,lapor,لاڤور
|,laporan,لاڤورن
|,lapuk,لاڤوق
|,lapun,لاڤون
|,lapur,لاڤور
|,lar,لر
|,lar-lar,لر٢
|,lara,لارا
|,larah,لاره
|,larai,لاراي
|,larak,لارق
|,laram,لارم
|,laran,لارن
|,larang,لارڠ
|,larangan,لارڠن
|,larap,لارڤ
|,laras,لارس
|,larat,لارت
|,larau,لاراو
|,largo,لرݢو
|,lari,لاري
|,larian,لارين
|,lari-lari,لاري٢
|,larih,لاريه
|,larik,لاريق
|,larikan,لاريقن
|,laringitis,لاريڠيتيس
|,laringologi,لاريڠولوݢي
|,laringoskop,لاريڠوسکوڤ
|,laringotomi,لاريڠوتومي
|,larinks,لارينکس
|,laris,لاريس
|,laron,لرون
|,larseni,لرسني
|,laru,لارو
|,larung,لاروڠ
|,larut,لاروت
|,larutan,لاروتن
|,larva,لرۏا
|,larvisid,لرۏيسيد
|,las,لس
|,lasa,لاسه
|,lasagne,لزانيى
|,lasah,لاچيييب+سه
|,lasak,لاسق
|,lasam,لاسم
|,lasana,لسان
|,laser,لاسر
|,lasi,لاسي
|,lasian,لاسين
|,laso,لاسو
|,lastik,لستيق
|,lasu,لاسو
|,lasuh,لاسوه
|,lasuk,لاسوق
|,lasykar,لشکر
|,lat,لت
|,lata,لات
|,latah,لاته
|,latak,لاتق
|,latam,لاتم
|,latang (jelatang),لاتڠ
|,latar,لاتر
|,latas,لاتس
|,latat,لاتت
|,lateks,لاتيکس
|,latep,لاتڤ
|,lateral,لاترل
|,laterit,لاتريت
|,latif,لطيف
|,latifah,لطيفة
|,latih,لاتيه
|,latihan,لاتيهن
|,lating (leting),لاتيڠ
|,latis,لاتيس
|,latisan,لاتيسن
|,latitud,لاتيتود
|,latlau,لتلاو
|,latong,لاتوڠ
|,latu (lelatu),لاتو
|,latuh,لاتوه
|,latuk,لاتوق
|,latur,لاتور
|,lau,لاو
|,lauh,لاءوه
|,lauk,لاءوق
|,lauk-pauk,لاءوق ـ ڤاءوق
|,lauk-pituk,لاءوق ـ ڤيتوق
|,laun,لاءون
|,laun-laun,لاءون٢
|,laung,لاءوڠ
|,laungan,لاءوڠن
|,laur,لاءور
|,laut,لاءوت
|,lautan,لاءوتن
|,lava,لاۏا
|,lavender,لاۏيندر
|,lawa,لاوا
|,lawah,لاوه
|,lawah-lawah,لاوه٢
|,lawai,لاواي
|,lawak,لاوق
|,lawak-lawak,لاوق٢
|,lawan,لاون
|,lawang,لاوڠ
|,lawar,لاور
|,lawas,لاوس
|,lawat,لاوت
|,lawatan,لاوتن
|,lawat-melawati,لاوت ـ ملاوتي
|,lawe,لاوي
|,lawean,لاويان
|,lawi,لاوي
|,lawi-lawi,لاوي٢
|,lawon,لاوون
|,lawrensium,لاورينسيوم
|,layah,لايه
|,layak,لايق
|,layam,لايم
|,layan,لاين
|,layanan,لاينن
|,layang,لايڠ
|,layangan,لايڠن
|,layang-layang,لايڠ٢
|,layap,لايڤ
|,layar,لاير
|,layar-layar,لاير٢
|,layaran,لايرن
|,layas,لايس
|,layat,لايت
|,layeran,لايرن
|,layon,لايون
|,layu,لايو
|,layuan,لايوان
|,layu-layuan,لايو ـ لايوان
|,layuh,لايوه
|,layuk,لايوق
|,layung,لايوڠ
|,layur,لايور
|,layut,لايوت
|,lazat,لاذت
|,lazim,لازيم
|,lazuardi,لازواردي
|,lazali,لازالي
|,lebah,لبه
|,lebai,لباي
|,lebak,لبق
|,lebam (sj ikan),ليبم
|,leban,لبن
|,lebang,لبڠ
|,lebap,لبڤ
|,lebar (bunyi),لبر
|,lebar ( luas ),ليبر
|,lebaran,لبارن
|,lebas,لبس
|,lebat,لبت
|,lebih,لبيه
|,lebihan,لبيهن
|,lebih-lebih,لبيه٢
|,lebir,لبير
|,lebu,لبو
|,lebuh,لبوه
|,lebuk,لبوق
|,lebum,لبوم
|,lebun,لبون
|,lebung,لبوڠ
|,lebur,لبور
|,leburan,لبورن
|,leca,لچا
|,lecah,لچه
|,lecak (bunyi),لچق
|,lecak-lecuk,لچق ـ لچوق
|,lecak (lumpur),ليچق
|,lecap,لچڤ
|,lecat,لچت
|,leceh,ليچيه
|,lecek,ليچيق
|,lecer,ليچير
|,leces,ليچيس
|,lecet,ليچيت
|,lecing,لچيڠ
|,lecit,لچيت
|,lecok,ليچوق
|,lecuh,لچوه
|,lecuk,لچوق
|,lecun,ليچون
|,lecup,لچوڤ
|,lecur,لچور
|,lecus,لچوس
|,lecut,لچوت
|,lecutan,لچوتن
|,ledak,لدق
|,ledakan,لدقن
|,ledang,ليدڠ
|,leding,لديڠ
|,ledor,ليدور
|,leduk,لدوق
|,ledung,لدوڠ
|,leftenan,ليفتنن
|,lega (lapang),لݢا
|,lega (tunduk),ليݢ
|,legalisme,ليݢليسمى
|,legalistik,ليݢليستيک
|,legam,لݢم
|,legap,لݢڤ
|,legar (bunyi),لݢر
|,legar (putar),ليݢر
|,legaran,ليݢرن
|,legat,لݢت
|,legato,ليݢاتو
|,legeh,ليݢيه
|,legenda,ليݢيندا
|,legislatif,ليݢيسلاتيف
|,legitimasi,ليݢيتيماسي
|,legoja (algojo),لݢوجا
|,legojo (algojo),لݢوجو
|,legong,ليݢوڠ
|,legu,لݢو
|,leguh,لݢوه
|,leguh-legah,لݢوه ـ لݢه
|,legum,لݢوم
|,legum-legam,لݢوم ـ لݢم
|,legum,ليݢوم
|,legundi,لݢوندي
|,legung,لݢوڠ
|,legup,لݢوڤ
|,legup-legap,لݢوڤ ـ لݢڤ
|,leha,ليها
|,leher,ليهير
|,leja (cerca),لجا
|,leja (sj kain),ليجا
|,lejang,لجڠ
|,lejar ( penat),لجر
|,lejar (buku akaun niaga),ليجر
|,lejit,لجيت
|,lejuh,لجوه
|,leka,ليک
|,lekah,لکه
|,lekak,لکق
|,lekak-lekuk,لکق ـ لکوق
|,lekam,لکم
|,lekam-lekum,لکم ـ لکوم
|,lekang,لکڠ
|,lekap,لکڤ
|,lekap-lekup,لکڤ ـ لکوڤ
|,lekar (sj anyaman),لکر
|,lekar (sj cairan),ليکر
|,lekas,لکس
|,lekas-lekas,لکس٢
|,lekat,لکت
|,lekatan,لکتن
|,lekeh (selekeh),ليکيه
|,lekir,لکير
|,lekis,لکيس
|,lekit,لکيت
|,lekor (likor),ليکور
|,leksem,ليکسيم
|,leksikal,ليکسيکل
|,leksikograf,ليکسيکوݢرف
|,leksikografi,ليکسيکوݢرافي
|,leksikostatistik,ليکسيکوستاتيستيک
|,leksikologi,ليکسيکولوݢي
|,leksikon,ليکسيکون
|,leksis,ليکسيس
|,leksotaktik,ليکسوتکتيک
|,leku,لکو
|,lekuh,لکوه
|,lekuh-lekah,لکوه ـ لکه
|,lekuh-lekih,لکوه ـ لکيه
|,lekuk,لکوق
|,lekukan,لکوقن
|,lekum,لکوم
|,lekum-lekam,لکوم ـ لکم
|,lekung,لکوڠ
|,lekup,لکوڤ
|,lekup-lekap,لکوڤ ـ لکڤ
|,lela,ليلا
|,lelaba (laba),للاب
|,lelabah,للابه
|,lelabi,للابي
|,lelabu (labu),للابو
|,lelada,للادا
|,lelah,لله
|,lelai,للاي
|,lelais (lais),للاءيس
|,lelak,للق
|,lelaki,للاکي
|,lelakon,للاکون
|,lelampang,للمڤڠ
|,lelan,ليلن
|,lelanang,للانڠ
|,lelang,ليلڠ
|,lelangit,للاڠيت
|,lelangon,للاڠون
|,lelantar,للنتر
|,lelap,للڤ
|,lelar,للر
|,lelaran,للرن
|,lelas,للس
|,lelat,للت
|,lelatu,للاتو
|,lelauh,للاءوه
|,lelawi,للاوي
|,lelayang (layang),للايڠ
|,lele,ليلي
|,leleh,ليليه
|,lelehan,ليليهن
|,lelemah,للمه
|,lelemak,للمق
|,lelembu,للمبو
|,leler,ليلير
|,leleran,ليليرن
|,leletup,للتوڤ
|,lelimau,لليماو
|,lelipan,لليڤن
|,leloceng,للوچيڠ
|,lelompat,للومڤت
|,lelong,ليلوڠ
|,lelongan,ليلوڠن
|,leluasa,للواسا
|,lelucon,للوچون
|,leluhur,للوهور
|,lelumba,للومبا
|,lelumbah,للومبه
|,lelungit,للوڠيت
|,leluri,للوري
|,lema,ليما
|,lemah,لمه
|,lemak,لمق
|,leman,ليمن
|,lemang,لمڠ
|,lemanta,لمنتا
|,lemari (almari),لماري
|,lemas,لمس
|,lemau,لماو
|,lemba,لمبا
|,lembaga,لمباݢ
|,lembah,لمبه
|,lembahan,لمبهن
|,lembai,ليمباي
|,lembak,ليمبق
|,lembam,لمبم
|,lembang (bersepah),لمبڠ
|,lembangan,لمبڠن
|,lembang (sj tumbuhan),ليمبڠ
|,lembap,لمبڤ
|,lembapan,لمبڤن
|,lembar,لمبر
|,lembaran,لمبرن
|,lembayung,لمبايوڠ
|,lembega,لمبيݢ
|,lembek,ليمبيق
|,lembidang,لمبيدڠ
|,lembiding,لمبيديڠ
|,lembik,لمبيق
|,lembing,لمبيڠ
|,lembok,ليمبوق
|,lembora,لمبورا
|,lembu,لمبو
|,lembuara,لمبوارا
|,lembugai (lemunggai),لمبوݢاي
|,lembung,لمبوڠ
|,lembur,لمبور
|,lemburu,لمبورو
|,lembusir,لمبوسير
|,lembut,لمبوت
|,lemek,ليميق
|,lemena,لمينا
|,lemidi,لميدي
|,lemon,ليمون
|,lemoned,ليمونيد
|,lempai,لمڤاي
|,lempam,لمڤم
|,lempang,لمڤڠ
|,lempang-lempung,لمڤڠ ـ لمڤوڠ
|,lempap,لمڤڤ
|,lempar,ليمڤر
|,lemparan,ليمڤرن
|,lempari,لمڤاري
|,lempaung,لمڤاءوڠ
|,lempedal (hempedal),لمڤدل
|,lempedu,لمڤدو
|,lempek,ليمڤيق
|,lempenai,لمڤناي
|,lempeng,ليمڤيڠ
|,lemper,لمڤر
|,lempiri,لمڤيري
|,lempoyan,لمڤوين
|,lempoyang (lampoyang),لمڤويڠ
|,lempoyangan,لمڤوياڠن
|,lempuh (lepuh),لمڤوه
|,lempuk,لمڤوق
|,lempum,لمڤوم
|,lempum-lempang,لمڤوم ـ لمڤڠ
|,lempunai,لمڤوناي
|,lempung,لمڤوڠ
|,lempur,لمڤور
|,lemputih,لمڤوتيه
|,lemuas,لمواس
|,lemuduk,لمودوق
|,lemuk,لموق
|,lemukut (melukut),لموکوت
|,lemunggai,لموڠݢاي
|,lemur,لمور
|,lemuru,لمورو
|,lena,لينا
|,lenang,لينڠ
|,lencana,لنچان
|,lencang,لنچڠ
|,lencas,لنچس
|,lencet (lecet),لينچيت
|,lencit,لنچيت
|,lencitan,لنچيتن
|,lencong,لينچوڠ
|,lencongan,لينچوڠن
|,lencun,لنچون
|,lencung,لنچوڠ
|,lenda (landa),لندا
|,lendair,لنداءير
|,lendap,لندڤ
|,lendat,لندت
|,lendeh,لينديه
|,lendih,لنديه
|,lendip,لنديڤ
|,lendir,لندير
|,lendit,لنديت
|,lenduh,لندوه
|,lendung,لندوڠ
|,lendut,لندوت
|,lendutan,لندوتن
|,leng,ليڠ
|,lenga,لڠا
|,lengah,ليڠه
|,lengahan,ليڠهن
|,lengai,لڠاي
|,lengai-lengai,لڠاي٢
|,lengan,لڠن
|,lengang,لڠڠ
|,lengar,لڠر
|,lengas (lembap),لڠس
|,lengas (terpaling-paling),ليڠس
|,lengat,لڠت
|,lengeng,ليڠيڠ
|,lenggadai,لڠݢاداي
|,lenggai,لڠݢاي
|,lenggak (dongak),لڠݢق
|,lenggak (goyang),ليڠݢق
|,lenggak-lenggok,ليڠݢق ـ ليڠݢوق
|,lenggana,لڠݢان
|,lenggang (senggang),لڠݢڠ
|,lenggang (ayun tangan),ليڠݢڠ
|,lenggangan,ليڠݢڠن
|,lenggapus,لڠݢاڤوس
|,lenggara,لڠݢارا
|,lenggek,ليڠݢيق
|,lenggiang,لڠݢياڠ
|,lenggok,ليڠݢوق
|,lenggok-lenggok,ليڠݢوق٢
|,lenggokan,ليڠݢوقن
|,lengguak,لڠݢواق
|,lenggundi,لڠݢوندي
|,lengit,لڠيت
|,lengkanas,لڠکانس
|,lengkang (lebar),لڠکڠ
|,lengkang (lilitan),ليڠکڠ
|,lengkap,لڠکڤ
|,lengkar,ليڠکر
|,lengkara,لڠکارا
|,lengkas (langkas),لڠکس
|,lengkeng,ليڠکيڠ
|,lengkesa,لڠکيسا
|,lengket,ليڠکيت
|,lengkiak,لڠکياق
|,lengkian,لڠکيان
|,lengkiang,لڠکياڠ
|,lengking,لڠکيڠ
|,lengkingan,لڠکيڠن
|,lengkitang,لڠکيتڠ
|,lengkok,ليڠکوق
|,lengkong,ليڠکوڠ
|,lengkua,لڠکوا
|,lengkuas,لڠکواس
|,lengkuk,لڠکوق
|,lengkung,لڠکوڠ
|,lengkungan,لڠکوڠن
|,lengkung-lengkung,لڠکوڠ٢
|,lengos,ليڠوس
|,lengsan,ليڠسن
|,lengseng,ليڠسيڠ
|,lengseng,ليڠسڠ
|,lengser,ليڠسير
|,lengset,ليڠسيت
|,lenguai,لڠواي
|,lenguh,لڠوه
|,lenguh-lenguh,لڠوه٢
|,lengung,لڠوڠ
|,lening,لنيڠ
|,lenis,لينيس
|,lenja,لنجا
|,lenjan,لنجن
|,lenjuang,لنجواڠ
|,lensa,لينسا
|,lenser,لينسر
|,lensing,لنسيڠ
|,lenso,لينسو
|,lentam,لنتم
|,lentam-lentum,لنتم ـ لنتوم
|,lentang,لنتڠ
|,lentang-lentung,لنتڠ ـ لنتوڠ
|,lentang,لينتڠ
|,lentang-lentok,لينتڠ ـ لنتوق
|,lente,لينتي
|,lenteng,لينتيڠ
|,lentera,لنتيرا
|,lentik,لنتيق
|,lentil,لينتيل
|,lenting,لنتيڠ
|,lentingan,لنتيڠن
|,lentisel,لينتيسيل
|,lento,لينتو
|,lentok,لينتوق
|,lentokan,لينتوقن
|,lentong,لنتوڠ
|,lentuk,لنتوق
|,lentul,لنتول
|,lentum,لنتوم
|,lentum-lentam,لنتوم ـ لنتم
|,lentung,لنتوڠ
|,lentungan,لنتوڠن
|,lentur,لنتور
|,lenturan,لنتورن
|,lenung,لنوڠ
|,lenyai,لپاي
|,lenyak,لپق
|,lenyap,لپڤ
|,lenyau (lanyau),لپاو
|,lenyeh,ليپيه
|,lenyek,ليپيق
|,lenyet,ليپيت
|,leotard,ليوتارد
|,lepa (alpa),لڤا
|,lepa (campuran simen),ليڤا
|,lepa-lepa,لڤا٢
|,lepa-lepa,ليڤا٢
|,lepak (bunyi),لڤق
|,lepak (tabiat),ليڤق
|,lepan,لڤن
|,lepang,لڤڠ
|,lepap,لڤڤ
|,lepar,لڤر
|,lepas,لڤس
|,lepasan,لڤسن
|,lepat,لڤت
|,lepau,لڤاو
|,lepek,ليڤيق
|,leper,ليڤير
|,lepet,ليڤيت
|,lepih,لڤيه
|,lepik,لڤيق
|,lepoh,ليڤوه
|,lepot,ليڤوت
|,leprologi,ليڤرولوݢي
|,leptospirosis,ليڤتوسڤيروسيس
|,lepu,لڤو
|,lepuh,لڤوه
|,lepuk,لڤوق
|,lepukan,لڤوقن
|,lepung,لڤوڠ
|,lepur,لڤور
|,lepus,لڤوس
|,lerah,لره
|,lerai,لراي
|,leraian,لراين
|,lerak,لرق
|,leram,لرم
|,lerang (bunyi),لرڠ
|,lerang (jalur),ليرڠ
|,lerang-lerang,ليرڠ٢
|,lerap (bunyi),لرڤ
|,lerap (sj permainan),ليرڤ
|,lereng,ليريڠ
|,lerengan,ليريڠن
|,lereng-lereng,ليريڠ٢
|,leret,ليريت
|,leretan,ليريتن
|,lerik,لريق
|,lerkuing,لرکوءيڠ
|,lerum,لروم
|,lesa,لسا
|,lesak ( tidak bertiang ),ليسق
|,lesan,لسن
|,lesap,لسڤ
|,lesar,لسر
|,lesau,لساو
|,lesbian,ليسبيان
|,lesbianisme,ليسبيانيسمى
|,lesek (gesek),ليسيق
|,lesen,ليسين
|,leser,ليسير
|,leset,لسيت
|,lesi,لسي
|,lesih,لسيه
|,lesing,لسيڠ
|,lesir (pelesir),لسير
|,lesit,ليسيت
|,lesitin,ليسيتين
|,lestaka,لستاک
|,lestari,لستاري
|,lesterung,لستروڠ
|,lesu,لسو
|,lesuk,لسوق
|,lesuk-lesak,لسوق ـ لسق
|,lesung,لسوڠ
|,lesung-lesung,لسوڠ٢
|,lesus (desus),لسوس
|,lesut,لسوت
|,leta,لتا
|,letah,لته
|,letah-letai,لته ـ لتاي
|,letai,لتاي
|,letak (kedudukan),لتق
|,letak (lemah),ليتق
|,letang,لتڠ
|,letap,لتڤ
|,letas,لتس
|,leter,ليتير
|,leteran,ليتيرن
|,letih,لتيه
|,letik,لتيق
|,leting,لتيڠ
|,letnan,ليتنن
|,letuk,لتوق
|,letuk-letak,لتوق ـ لتق
|,letung,لتوڠ
|,letung-letang,لتوڠ ـ لتڠ
|,letup,لتوڤ
|,letupan,لتوڤن
|,letup-letup,لتوڤ٢
|,letur,لتور
|,letus,لتوس
|,letusan,لتوسن
|,leukemia,ليوکيميا
|,leukoma,ليوکوما
|,leukosit,ليکوسيت
|,levi,ليۏي
|,lewa,ليوا
|,lewah,ليواه
|,lewar,ليوار
|,lewat,ليوات
|,liabiliti,ليابيليتي
|,liang,لياڠ
|,liang-liuk,لياڠ ـ ليوق
|,liar,ليار
|,lias,لياس
|,liat,ليات
|,liat-liat,ليات٢
|,liau,لياو
|,libas,ليبس
|,libasan,ليبسن
|,libat,ليبت
|,libatan,ليبتن
|,libel,ليبل
|,liberal,ليبرل
|,liberalis,ليبراليس
|,liberalisasi,ليبراليساسي
|,liberalisme,ليبراليسمى
|,liberalistik,ليبراليستيک
|,libero,ليبرو
|,liberito,ليبريتو
|,libido,ليبيدو
|,libur,ليبور
|,liburan,ليبورن
|,libut,ليبوت
|,licau,ليچاو
|,lici,ليچي
|,licik,ليچيق
|,licin,ليچين
|,licin-lecat,ليچين ـ لچت
|,licin-licau,ليچين ـ ليچاو
|,licung,ليچوڠ
|,lidah,ليده
|,lidah-lidah,ليده٢
|,lidal,ليدل
|,lidas,ليدس
|,lidi,ليدي
|,lien,ليئن
|,lif,ليف
|,liga,ليݢا
|,ligamen,ليݢامن
|,ligas,ليݢس
|,ligat,ليݢت
|,ligatur,ليݢاتور
|,ligih,ليݢيه
|,lignin,ليݢنين
|,lignit,ليݢنيت
|,lihai,ليهاي
|,lihat,ليهت
|,lihatan,ليهتن
|,lik,ليق
|,likas,ليکس
|,likat,ليکت
|,liken,ليکن
|,likenisme,ليکنيسمى
|,likenologi,ليکنولوݢي
|,likir,ليکير
|,liku,ليکو
|,likuh,ليکوه
|,likuoris,ليکووريس
|,likur,ليکور
|,lil,ليل
|,lilah,ليله
|,lilan,ليلن
